ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786313853.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313853.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313853.715,S1,search,0,prior,0.0,,,9993.1,6.899,58.788,6.899
1786313853.715,S2,recommend,394,obs,0.9756,1.0971,2.514,43.0,0.975,2.514,2.514
1786313853.715,S2,reserve,204,obs,0.9788,1.1271,2.363,34.1,1.332,2.363,2.363
1786313853.715,S2,search,303,obs,0.98,4.8046,7.611,38.0,4.287,7.611,7.611
1786313853.715,S3,recommend,306,obs,0.9731,0.5167,0.775,50.5,1.0,0.775,0.775
1786313853.715,S3,reserve,143,obs,0.96,0.805,0.896,55.5,1.348,0.896,0.896
1786313853.715,S3,search,220,obs,0.9681,3.1179,3.753,53.0,4.019,3.753,3.753
1786313854.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313854.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313854.715,S1,search,0,prior,0.0,,,10993.1,6.899,58.788,6.899
1786313854.715,S2,recommend,403,obs,0.9743,1.1126,2.76,40.5,0.975,2.76,2.76
1786313854.715,S2,reserve,206,obs,0.975,1.1933,2.881,35.5,1.332,2.881,2.881
1786313854.715,S2,search,306,obs,0.9806,4.8797,8.009,32.9,4.287,8.009,8.009
1786313854.715,S3,recommend,296,obs,0.9788,0.5432,0.932,39.1,1.0,0.932,0.932
1786313854.715,S3,reserve,140,obs,0.9569,0.8022,0.912,72.9,1.348,0.912,0.912
1786313854.715,S3,search,221,obs,0.9756,3.1126,3.79,48.0,4.019,3.79,3.79
1786313855.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313855.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313855.715,S1,search,0,prior,0.0,,,11993.1,6.899,58.788,6.899
1786313855.715,S2,recommend,369,obs,0.9831,1.1581,2.807,32.9,0.975,2.807,2.807
1786313855.715,S2,reserve,209,obs,0.9788,1.1586,2.267,31.6,1.332,2.267,2.267
1786313855.715,S2,search,336,obs,0.9781,4.9251,7.56,38.0,4.287,7.56,7.56
1786313855.715,S3,recommend,327,obs,0.9713,0.5139,0.848,49.1,1.0,0.848,0.848
1786313855.715,S3,reserve,142,obs,0.9756,0.7867,0.902,45.4,1.348,0.902,0.902
1786313855.715,S3,search,190,obs,0.975,3.1379,3.776,43.0,4.019,3.776,3.776
1786313856.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313856.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313856.715,S1,search,0,prior,0.0,,,12993.1,6.899,58.788,6.899
1786313856.715,S2,recommend,357,obs,0.9825,1.0709,2.163,29.0,0.975,2.163,2.163
1786313856.715,S2,reserve,213,obs,0.9793,1.1286,2.152,40.4,1.332,2.152,2.152
1786313856.715,S2,search,337,obs,0.9825,4.8276,7.381,31.6,4.287,7.381,7.381
1786313856.715,S3,recommend,339,obs,0.975,0.4943,0.811,42.9,1.0,0.811,0.811
1786313856.715,S3,reserve,141,obs,0.967,0.7873,0.955,64.1,1.348,0.955,0.955
1786313856.715,S3,search,186,obs,0.975,3.1267,3.778,45.5,4.019,3.778,3.778
1786313857.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313857.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313857.716,S1,search,0,prior,0.0,,,13993.1,6.899,58.788,6.899
1786313857.716,S2,recommend,379,obs,0.9831,1.0208,2.219,30.4,0.975,2.219,2.219
1786313857.716,S2,reserve,221,obs,0.9825,1.1385,2.467,29.0,1.332,2.467,2.467
1786313857.716,S2,search,313,obs,0.9793,4.6371,7.172,32.9,4.287,7.172,7.172
1786313857.716,S3,recommend,325,obs,0.98,0.527,0.741,39.1,1.0,0.741,0.741
1786313857.716,S3,reserve,129,obs,0.975,0.7917,0.922,42.9,1.348,0.922,0.922
1786313857.716,S3,search,208,obs,0.9644,3.17,3.826,40.4,4.019,3.826,3.826
1786313858.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313858.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313858.715,S1,search,0,prior,0.0,,,14993.1,6.899,58.788,6.899
1786313858.715,S2,recommend,382,obs,0.9857,1.0611,2.383,26.6,0.975,2.383,2.383
1786313858.715,S2,reserve,212,obs,0.975,1.1335,2.57,37.9,1.332,2.57,2.57
1786313858.715,S2,search,318,obs,0.982,4.6624,7.289,31.5,4.287,7.289,7.289
1786313858.715,S3,recommend,324,obs,0.9793,0.5282,0.753,40.4,1.0,0.753,0.753
1786313858.715,S3,reserve,134,obs,0.9563,0.7967,0.871,76.6,1.348,0.871,0.871
1786313858.715,S3,search,207,obs,0.9756,3.171,3.831,45.4,4.019,3.831,3.831
1786313859.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313859.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313859.715,S1,search,0,prior,0.0,,,15993.1,6.899,58.788,6.899
1786313859.715,S2,recommend,389,obs,0.9845,1.1008,2.418,24.0,0.975,2.418,2.418
1786313859.715,S2,reserve,197,obs,0.9825,1.3213,2.61,34.0,1.332,2.61,2.61
1786313859.715,S2,search,318,obs,0.9851,4.7318,7.417,26.5,4.287,7.417,7.417
1786313859.715,S3,recommend,312,obs,0.9781,0.5161,0.806,37.9,1.0,0.806,0.806
1786313859.715,S3,reserve,152,obs,0.9675,0.787,0.883,49.0,1.348,0.883,0.883
1786313859.715,S3,search,210,obs,0.9775,3.0972,3.831,40.3,4.019,3.831,3.831
1786313860.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313860.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313860.715,S1,search,0,prior,0.0,,,16993.1,6.899,58.788,6.899
1786313860.715,S2,recommend,393,obs,0.9868,1.0447,2.12,22.9,0.975,2.12,2.12
1786313860.715,S2,reserve,205,obs,0.9793,1.2993,2.316,27.9,1.332,2.316,2.316
1786313860.715,S2,search,312,obs,0.9862,4.5617,7.063,26.5,4.287,7.063,7.063
1786313860.715,S3,recommend,306,obs,0.9725,0.5261,0.876,46.6,1.0,0.876,0.876
1786313860.715,S3,reserve,148,obs,0.9756,0.7848,0.894,42.9,1.348,0.894,0.894
1786313860.715,S3,search,215,obs,0.9807,3.1181,3.767,36.5,4.019,3.767,3.767
1786313861.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313861.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313861.716,S1,search,0,prior,0.0,,,17993.1,6.899,58.788,6.899
1786313861.716,S2,recommend,407,obs,0.9869,0.9892,2.056,25.3,0.975,2.056,2.056
1786313861.716,S2,reserve,213,obs,0.9825,1.0576,1.962,30.3,1.332,1.962,1.962
1786313861.716,S2,search,306,obs,0.9819,4.4813,6.607,29.0,4.287,6.607,6.607
1786313861.716,S3,recommend,294,obs,0.9794,0.5371,0.908,32.8,1.0,0.908,0.908
1786313861.716,S3,reserve,141,obs,0.9788,0.8181,0.969,39.0,1.348,0.969,0.969
1786313861.716,S3,search,217,obs,0.9756,3.1195,3.768,42.9,4.019,3.768,3.768
1786313862.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313862.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313862.715,S1,search,0,prior,0.0,,,18993.1,6.899,58.788,6.899
1786313862.715,S2,recommend,419,obs,0.9863,0.9891,2.151,21.5,0.975,2.151,2.151
1786313862.715,S2,reserve,195,obs,0.9825,1.0505,1.755,25.3,1.332,1.755,1.755
1786313862.715,S2,search,309,obs,0.98,4.6237,6.877,39.0,4.287,6.877,6.877
1786313862.715,S3,recommend,287,obs,0.9825,0.5359,0.92,31.5,1.0,0.92,0.92
1786313862.715,S3,reserve,154,obs,0.9793,0.8153,0.928,32.8,1.348,0.928,0.928
1786313862.715,S3,search,215,obs,0.98,3.1112,3.8,37.8,4.019,3.8,3.8
1786313863.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313863.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313863.716,S1,search,0,prior,0.0,,,19993.1,6.899,58.788,6.899
1786313863.716,S2,recommend,399,obs,0.9868,0.9997,2.184,22.8,0.975,2.184,2.184
1786313863.716,S2,reserve,191,obs,0.9819,1.1248,2.006,21.5,1.332,2.006,2.006
1786313863.716,S2,search,321,obs,0.985,4.657,6.933,29.0,4.287,6.933,6.933
1786313863.716,S3,recommend,305,obs,0.9793,0.5277,0.853,30.3,1.0,0.853,0.853
1786313863.716,S3,reserve,156,obs,0.9756,0.7922,0.917,35.3,1.348,0.917,0.917
1786313863.716,S3,search,208,obs,0.975,3.1032,3.78,47.8,4.019,3.78,3.78
1786313864.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313864.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313864.715,S1,search,0,prior,0.0,,,20993.1,6.899,58.788,6.899
1786313864.715,S2,recommend,393,obs,0.99,1.057,2.357,17.8,0.975,2.357,2.357
1786313864.715,S2,reserve,206,obs,0.9756,1.1262,2.174,45.3,1.332,2.174,2.174
1786313864.715,S2,search,321,obs,0.985,4.7322,7.547,24.0,4.287,7.547,7.547
1786313864.715,S3,recommend,309,obs,0.9812,0.5341,0.828,36.5,1.0,0.828,0.828
1786313864.715,S3,reserve,146,obs,0.9793,0.7919,0.916,30.3,1.348,0.916,0.916
1786313864.715,S3,search,207,obs,0.9775,3.1348,3.919,37.8,4.019,3.919,3.919
1786313865.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313865.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313865.715,S1,search,0,prior,0.0,,,21993.1,6.899,58.788,6.899
1786313865.715,S2,recommend,411,obs,0.9869,1.0435,2.364,20.3,0.975,2.364,2.364
1786313865.715,S2,reserve,216,obs,0.9713,1.0597,2.003,41.4,1.332,2.003,2.003
1786313865.715,S2,search,303,obs,0.9868,4.6786,7.622,22.8,4.287,7.622,7.622
1786313865.715,S3,recommend,289,obs,0.98,0.5296,0.842,27.8,1.0,0.842,0.842
1786313865.715,S3,reserve,139,obs,0.9863,0.8007,0.887,26.4,1.348,0.887,0.887
1786313865.715,S3,search,225,obs,0.9806,3.1308,3.895,30.3,4.019,3.895,3.895
1786313866.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313866.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313866.715,S1,search,0,prior,0.0,,,22993.1,6.899,58.788,6.899
1786313866.715,S2,recommend,394,obs,0.9393,0.9807,2.237,120.3,0.975,2.237,2.237
1786313866.715,S2,reserve,204,obs,0.9375,1.0526,2.1,118.9,1.332,2.1,2.1
1786313866.715,S2,search,283,obs,0.9331,4.6863,7.834,125.3,4.287,7.834,7.834
1786313866.715,S3,recommend,277,obs,0.9343,0.5207,0.806,127.8,1.0,0.806,0.806
1786313866.715,S3,reserve,129,obs,0.9188,0.7958,0.887,132.7,1.348,0.887,0.887
1786313866.715,S3,search,217,obs,0.9299,3.1199,3.659,130.3,4.019,3.659,3.659
1786313867.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313867.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313867.715,S1,search,0,prior,0.0,,,23993.1,6.899,58.788,6.899
1786313867.715,S2,recommend,394,obs,0.9413,1.0152,2.308,115.3,0.975,2.308,2.308
1786313867.715,S2,reserve,198,obs,0.93,1.0154,2.037,127.7,1.332,2.037,2.037
1786313867.715,S2,search,286,obs,0.9375,4.7261,7.629,121.4,4.287,7.629,7.629
1786313867.715,S3,recommend,279,obs,0.9338,0.5352,0.821,131.4,1.0,0.821,0.821
1786313867.715,S3,reserve,134,obs,0.9263,0.7938,0.886,136.4,1.348,0.886,0.886
1786313867.715,S3,search,214,obs,0.9269,3.1296,3.775,132.7,4.019,3.775,3.775
1786313868.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313868.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313868.715,S1,search,0,prior,0.0,,,24993.1,6.899,58.788,6.899
1786313868.715,S2,recommend,378,obs,0.9338,1.0706,2.322,125.2,0.975,2.322,2.322
1786313868.715,S2,reserve,195,obs,0.9375,1.1262,2.15,123.9,1.332,2.15,2.15
1786313868.715,S2,search,298,obs,0.9338,4.6713,7.197,127.7,4.287,7.197,7.197
1786313868.715,S3,recommend,286,obs,0.9306,0.539,0.857,132.7,1.0,0.857,0.857
1786313868.715,S3,reserve,140,obs,0.9225,0.7992,0.868,145.2,1.348,0.868,0.868
1786313868.715,S3,search,204,obs,0.93,3.1292,3.911,128.9,4.019,3.911,3.911
1786313869.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313869.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313869.715,S1,search,0,prior,0.0,,,25993.1,6.899,58.788,6.899
1786313869.715,S2,recommend,382,obs,0.9412,1.1071,2.349,113.9,0.975,2.349,2.349
1786313869.715,S2,reserve,194,obs,0.9338,1.2846,2.487,118.9,1.332,2.487,2.487
1786313869.715,S2,search,299,obs,0.93,5.1232,7.635,122.7,4.287,7.635,7.635
1786313869.715,S3,recommend,287,obs,0.9337,0.52,0.812,127.7,1.0,0.812,0.812
1786313869.715,S3,reserve,143,obs,0.9343,0.7833,0.86,125.2,1.348,0.86,0.86
1786313869.715,S3,search,200,obs,0.9331,3.132,3.911,132.7,4.019,3.911,3.911
1786313870.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313870.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313870.715,S1,search,0,prior,0.0,,,26993.1,6.899,58.788,6.899
1786313870.715,S2,recommend,388,obs,0.9407,1.0702,2.185,116.4,0.975,2.185,2.185
1786313870.715,S2,reserve,197,obs,0.9413,1.1912,2.145,113.8,1.332,2.145,2.145
1786313870.715,S2,search,298,obs,0.9375,5.1341,7.635,118.8,4.287,7.635,7.635
1786313870.715,S3,recommend,283,obs,0.9343,0.5221,0.772,130.2,1.0,0.772,0.772
1786313870.715,S3,reserve,138,obs,0.937,0.8074,0.894,121.3,1.348,0.894,0.894
1786313870.715,S3,search,203,obs,0.9295,3.1624,4.101,133.8,4.019,4.101,4.101
1786313871.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313871.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313871.715,S1,search,0,prior,0.0,,,27993.1,6.899,58.788,6.899
1786313871.715,S2,recommend,378,obs,0.9431,1.051,2.474,110.1,0.975,2.474,2.474
1786313871.715,S2,reserve,197,obs,0.9268,1.0639,1.959,137.7,1.332,1.959,1.959
1786313871.715,S2,search,296,obs,0.937,4.7197,7.162,123.8,4.287,7.162,7.162
1786313871.715,S3,recommend,294,obs,0.9369,0.5115,0.791,121.4,1.0,0.791,0.791
1786313871.715,S3,reserve,135,obs,0.9231,0.8382,1.039,130.2,1.348,1.039,1.039
1786313871.715,S3,search,206,obs,0.9381,3.1577,3.916,122.7,4.019,3.916,3.916
1786313872.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313872.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313872.716,S1,search,0,prior,0.0,,,28993.1,6.899,58.788,6.899
1786313872.716,S2,recommend,363,obs,0.94,1.1125,2.735,115.2,0.975,2.735,2.735
1786313872.716,S2,reserve,192,obs,0.9381,1.0916,2.144,110.2,1.332,2.144,2.144
1786313872.716,S2,search,316,obs,0.9375,4.827,7.989,117.6,4.287,7.989,7.989
1786313872.716,S3,recommend,307,obs,0.9338,0.507,0.822,120.2,1.0,0.822,0.822
1786313872.716,S3,reserve,142,obs,0.93,0.8106,0.942,125.2,1.348,0.942,0.942
1786313872.716,S3,search,190,obs,0.9381,3.1306,3.842,122.7,4.019,3.842,3.842
1786313873.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313873.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313873.715,S1,search,0,prior,0.0,,,29993.1,6.899,58.788,6.899
1786313873.715,S2,recommend,374,obs,0.9456,1.062,2.446,107.7,0.975,2.446,2.446
1786313873.715,S2,reserve,202,obs,0.9381,1.1298,2.12,120.1,1.332,2.12,2.12
1786313873.715,S2,search,312,obs,0.9363,4.8573,7.894,112.7,4.287,7.894,7.894
1786313873.715,S3,recommend,294,obs,0.9375,0.5129,0.774,122.6,1.0,0.774,0.774
1786313873.715,S3,reserve,136,obs,0.9262,0.7754,0.874,142.6,1.348,0.874,0.874
1786313873.715,S3,search,191,obs,0.9343,3.1533,3.881,125.2,4.019,3.881,3.881
1786313874.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313874.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313874.715,S1,search,0,prior,0.0,,,30993.1,6.899,58.788,6.899
1786313874.715,S2,recommend,386,obs,0.9412,1.0096,2.247,111.3,0.975,2.247,2.247
1786313874.715,S2,reserve,209,obs,0.9413,1.1299,2.166,116.3,1.332,2.166,2.166
1786313874.715,S2,search,290,obs,0.93,4.779,7.731,131.2,4.287,7.731,7.731
1786313874.715,S3,recommend,285,obs,0.937,0.5181,0.774,118.8,1.0,0.774,0.774
1786313874.715,S3,reserve,128,obs,0.93,0.7906,0.913,137.6,1.348,0.913,0.913
1786313874.715,S3,search,210,obs,0.9381,3.1349,3.939,120.1,4.019,3.939,3.939
1786313875.718,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313875.718,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313875.718,S1,search,0,prior,0.0,,,31992.5,6.899,58.788,6.899
1786313875.718,S2,recommend,385,obs,0.9456,1.0178,2.275,106.9,0.975,2.275,2.275
1786313875.718,S2,reserve,208,obs,0.9306,1.1464,2.322,116.9,1.332,2.322,2.322
1786313875.718,S2,search,278,obs,0.94,4.7654,8.464,110.6,4.287,8.464,8.464
1786313875.718,S3,recommend,289,obs,0.9363,0.5369,0.899,123.1,1.0,0.899,0.899
1786313875.718,S3,reserve,126,obs,0.9375,0.7968,0.95,118.1,1.348,0.95,0.95
1786313875.718,S3,search,226,obs,0.9376,3.1481,3.906,124.3,4.019,3.906,3.906
1786313876.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313876.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313876.715,S1,search,0,prior,0.0,,,32993.1,6.899,58.788,6.899
1786313876.715,S2,recommend,386,obs,0.9456,1.0045,2.356,107.6,0.975,2.356,2.356
1786313876.715,S2,reserve,201,obs,0.93,1.1592,2.153,112.6,1.332,2.153,2.153
1786313876.715,S2,search,291,obs,0.9425,4.7436,7.449,111.2,4.287,7.449,7.449
1786313876.715,S3,recommend,289,obs,0.9388,0.5226,0.849,115.1,1.0,0.849,0.849
1786313876.715,S3,reserve,132,obs,0.9081,0.7982,0.907,172.6,1.348,0.907,0.907
1786313876.715,S3,search,212,obs,0.9375,3.1326,3.879,120.1,4.019,3.879,3.879
1786313877.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313877.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313877.716,S1,search,0,prior,0.0,,,33993.1,6.899,58.788,6.899
1786313877.716,S2,recommend,382,obs,0.938,1.0762,2.307,110.1,0.975,2.307,2.307
1786313877.716,S2,reserve,207,obs,0.945,1.1332,2.153,108.7,1.332,2.153,2.153
1786313877.716,S2,search,295,obs,0.9363,4.7385,7.108,115.1,4.287,7.108,7.108
1786313877.716,S3,recommend,286,obs,0.9344,0.5481,0.868,125.0,1.0,0.868,0.868
1786313877.716,S3,reserve,130,obs,0.9332,0.8666,1.149,123.7,1.348,1.149,1.149
1786313877.716,S3,search,211,obs,0.9375,3.1237,3.753,121.2,4.019,3.753,3.753
1786313878.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313878.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313878.715,S1,search,0,prior,0.0,,,34993.1,6.899,58.788,6.899
1786313878.715,S2,recommend,366,obs,0.9425,1.1192,2.288,105.0,0.975,2.288,2.288
1786313878.715,S2,reserve,216,obs,0.9413,1.1777,2.091,110.0,1.332,2.091,2.091
1786313878.715,S2,search,301,obs,0.9456,4.784,7.256,107.6,4.287,7.256,7.256
1786313878.715,S3,recommend,304,obs,0.9413,0.5427,0.868,113.7,1.0,0.868,0.868
1786313878.715,S3,reserve,123,obs,0.9375,0.8464,0.898,118.7,1.348,0.898,0.898
1786313878.715,S3,search,203,obs,0.9306,3.1302,3.81,122.6,4.019,3.81,3.81
1786313879.716,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313879.716,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313879.716,S1,search,0,prior,0.0,,,35993.1,6.899,58.788,6.899
1786313879.716,S2,recommend,377,obs,0.945,1.0586,2.349,108.7,0.975,2.349,2.349
1786313879.716,S2,reserve,205,obs,0.9456,1.2474,2.45,105.0,1.332,2.45,2.45
1786313879.716,S2,search,295,obs,0.9375,5.343,8.489,118.7,4.287,8.489,8.489
1786313879.716,S3,recommend,297,obs,0.9375,0.5112,0.775,116.2,1.0,0.775,0.775
1786313879.716,S3,reserve,133,obs,0.9413,0.7907,0.864,112.5,1.348,0.864,0.864
1786313879.716,S3,search,207,obs,0.9356,3.1592,3.918,117.5,4.019,3.918,3.918
1786313880.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313880.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313880.715,S1,search,0,prior,0.0,,,36993.1,6.899,58.788,6.899
1786313880.715,S2,recommend,382,obs,0.945,1.1197,2.486,102.5,0.975,2.486,2.486
1786313880.715,S2,reserve,186,obs,0.9268,1.2106,2.26,137.5,1.332,2.26,2.26
1786313880.715,S2,search,294,obs,0.9456,5.2689,7.535,107.5,4.287,7.535,7.535
1786313880.715,S3,recommend,293,obs,0.9425,0.5162,0.777,111.2,1.0,0.777,0.777
1786313880.715,S3,reserve,148,obs,0.9306,0.8083,0.925,115.0,1.348,0.925,0.925
1786313880.715,S3,search,211,obs,0.9268,3.1569,3.918,135.0,4.019,3.918,3.918
1786313881.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313881.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313881.715,S1,search,0,prior,0.0,,,37993.1,6.899,58.788,6.899
1786313881.715,S2,recommend,382,obs,0.9475,1.0791,2.486,100.0,0.975,2.486,2.486
1786313881.715,S2,reserve,197,obs,0.93,1.0565,1.899,126.2,1.332,1.899,1.899
1786313881.715,S2,search,299,obs,0.9475,4.5912,6.956,103.7,4.287,6.956,6.956
1786313881.715,S3,recommend,292,obs,0.9369,0.5072,0.749,113.7,1.0,0.749,0.749
1786313881.715,S3,reserve,137,obs,0.9375,0.8057,0.888,110.0,1.348,0.888,0.888
1786313881.715,S3,search,209,obs,0.9369,3.1316,3.918,123.7,4.019,3.918,3.918
1786313882.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313882.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313882.715,S1,search,0,prior,0.0,,,38993.1,6.899,58.788,6.899
1786313882.715,S2,recommend,393,obs,0.9488,1.0109,2.364,100.0,0.975,2.364,2.364
1786313882.715,S2,reserve,203,obs,0.9456,1.0284,1.697,105.0,1.332,1.697,1.697
1786313882.715,S2,search,294,obs,0.9418,4.5458,6.532,102.5,4.287,6.532,6.532
1786313882.715,S3,recommend,278,obs,0.9413,0.5267,0.767,116.1,1.0,0.767,0.767
1786313882.715,S3,reserve,136,obs,0.9338,0.791,0.877,120.0,1.348,0.877,0.877
1786313882.715,S3,search,213,obs,0.9412,3.153,4.018,111.1,4.019,4.018,4.018
1786313883.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313883.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313883.715,S1,search,0,prior,0.0,,,39993.1,6.899,58.788,6.899
1786313883.715,S2,recommend,400,obs,0.9431,1.0397,2.465,102.4,0.975,2.465,2.465
1786313883.715,S2,reserve,192,obs,0.9493,1.0414,1.835,100.0,1.332,1.835,1.835
1786313883.715,S2,search,297,obs,0.9456,4.5708,6.532,105.0,4.287,6.532,6.532
1786313883.715,S3,recommend,273,obs,0.9375,0.5287,0.769,118.6,1.0,0.769,0.769
1786313883.715,S3,reserve,149,obs,0.9444,0.7785,0.906,108.6,1.348,0.906,0.906
1786313883.715,S3,search,206,obs,0.9375,3.1321,3.76,120.0,4.019,3.76,3.76
1786313884.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313884.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313884.715,S1,search,0,prior,0.0,,,40993.1,6.899,58.788,6.899
1786313884.715,S2,recommend,424,obs,0.9468,1.0185,2.355,105.0,0.975,2.355,2.355
1786313884.715,S2,reserve,182,obs,0.9344,1.1116,2.044,102.4,1.332,2.044,2.044
1786313884.715,S2,search,286,obs,0.9456,4.5588,6.607,100.0,4.287,6.607,6.607
1786313884.715,S3,recommend,254,obs,0.9443,0.5205,0.792,107.4,1.0,0.792,0.792
1786313884.715,S3,reserve,154,obs,0.9268,0.7714,0.887,140.0,1.348,0.887,0.887
1786313884.715,S3,search,219,obs,0.94,3.1252,3.721,110.0,4.019,3.721,3.721
1786313885.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313885.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313885.715,S1,search,0,prior,0.0,,,41993.1,6.899,58.788,6.899
1786313885.715,S2,recommend,412,obs,0.9494,0.9844,2.192,99.9,0.975,2.192,2.192
1786313885.715,S2,reserve,195,obs,0.9456,1.1376,2.125,97.5,1.332,2.125,2.125
1786313885.715,S2,search,291,obs,0.9475,4.6523,6.942,104.9,4.287,6.942,6.942
1786313885.715,S3,recommend,266,obs,0.9418,0.5305,0.852,107.5,1.0,0.852,0.852
1786313885.715,S3,reserve,141,obs,0.93,0.7829,0.883,127.4,1.348,0.883,0.883
1786313885.715,S3,search,216,obs,0.9425,3.1184,3.824,111.1,4.019,3.824,3.824
1786313886.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313886.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313886.715,S1,search,0,prior,0.0,,,42993.1,6.899,58.788,6.899
1786313886.715,S2,recommend,394,obs,0.952,1.026,2.321,96.0,0.975,2.321,2.321
1786313886.715,S2,reserve,209,obs,0.9456,1.1185,2.36,107.4,1.332,2.36,2.36
1786313886.715,S2,search,292,obs,0.9406,4.6647,7.024,99.9,4.287,7.024,7.024
1786313886.715,S3,recommend,279,obs,0.9343,0.5337,0.847,109.9,1.0,0.847,0.847
1786313886.715,S3,reserve,129,obs,0.9263,0.7904,0.883,130.0,1.348,0.883,0.883
1786313886.715,S3,search,217,obs,0.9376,3.1247,3.852,120.9,4.019,3.852,3.852
1786313887.715,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786313887.715,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786313887.715,S1,search,0,prior,0.0,,,43992.5,6.899,58.788,6.899
1786313887.715,S2,recommend,391,obs,0.9493,0.9936,2.313,96.7,0.975,2.313,2.313
1786313887.715,S2,reserve,213,obs,0.945,1.0728,2.066,102.9,1.332,2.066,2.066
1786313887.715,S2,search,282,obs,0.9482,4.5266,7.072,100.4,4.287,7.072,7.072
1786313887.715,S3,recommend,282,obs,0.9425,0.5532,0.795,104.3,1.0,0.795,0.795
1786313887.715,S3,reserve,129,obs,0.945,0.8182,0.924,109.3,1.348,0.924,0.924
1786313887.715,S3,search,223,obs,0.9456,3.2124,3.896,106.8,4.019,3.896,3.896
